-1 0.0000000E+00 2.5000000E-02 5.0000000E-02 7.5000000E-02 1.0000000E-01 1.2500000E-01 1.5000000E-01 1.7500000E-01 2.0000000E-01 2.2500000E-01 2.5000000E-01 2.7500000E-01 3.0000000E-01 3.2500000E-01 3.5000000E-01 3.7500000E-01 4.0000000E-01 4.2500000E-01 4.5000000E-01 4.7500000E-01 5.0000000E-01 5.2500000E-01 5.5000000E-01 5.7500000E-01 6.0000000E-01 6.2500000E-01 6.5000000E-01 6.7500000E-01 7.0000000E-01 7.2500000E-01 7.5000000E-01 7.7500000E-01 8.0000000E-01 8.2500000E-01 8.5000000E-01 8.7500000E-01 9.0000000E-01 9.2500000E-01 9.5000000E-01 9.7500000E-01 1.0000000E+00 1.0250000E+00 1.0500000E+00 1.0750000E+00 1.1000000E+00 1.1250000E+00 1.1500000E+00 1.1750000E+00 1.2000000E+00 1.2250000E+00 1.2500000E+00 1.2750000E+00 1.3000000E+00 1.3250000E+00 1.3500000E+00 1.3750000E+00 1.4000000E+00 1.4250000E+00 1.4500000E+00 1.4750000E+00 1.5000000E+00 1.5250000E+00 1.5500000E+00 1.5750000E+00 1.6000000E+00 1.6250000E+00 1.6500000E+00 1.6750000E+00 1.7000000E+00 1.7250000E+00 1.7500000E+00 1.7750000E+00 1.8000000E+00 1.8250000E+00 1.8500000E+00 1.8750000E+00 1.9000000E+00 1.9250000E+00 1.9500000E+00 1.9750000E+00 2.0000000E+00
9.5000000E-01 0.0000000E+00 -7.3452980E+00 -1.8099581E+01 -2.8964518E+01 -3.8193335E+01 -4.5124533E+01 -4.9768588E+01 -5.2486813E+01 -5.3768461E+01 -5.4093963E+01 -5.3864553E+01 -5.3377610E+01 -5.2829813E+01 -5.2334382E+01 -5.1943068E+01 -5.1667203E+01 -5.1495040E+01 -5.1404433E+01 -5.1371137E+01 -5.1373507E+01 -5.1394584E+01 -5.1422483E+01 -5.1449824E+01 -5.1472743E+01 -5.1489837E+01 -5.1501226E+01 -5.1507825E+01 -5.1510841E+01 -5.1511456E+01 -5.1510661E+01 -5.1509202E+01 -5.1507580E+01 -5.1506091E+01 -5.1504877E+01 -5.1503974E+01 -5.1503359E+01 -5.1502975E+01 -5.1502759E+01 -5.1502650E+01 -5.1502604E+01 -5.1502592E+01 -5.1502604E+01 -5.1502650E+01 -5.1502759E+01 -5.1502975E+01 -5.1503359E+01 -5.1503974E+01 -5.1504877E+01 -5.1506091E+01 -5.1507580E+01 -5.1509202E+01 -5.1510661E+01 -5.1511456E+01 -5.1510841E+01 -5.1507825E+01 -5.1501226E+01 -5.1489837E+01 -5.1472743E+01 -5.1449824E+01 -5.1422483E+01 -5.1394584E+01 -5.1373507E+01 -5.1371137E+01 -5.1404433E+01 -5.1495040E+01 -5.1667203E+01 -5.1943068E+01 -5.2334382E+01 -5.2829813E+01 -5.3377610E+01 -5.3864553E+01 -5.4093963E+01 -5.3768461E+01 -5.2486813E+01 -4.9768588E+01 -4.5124533E+01 -3.8193335E+01 -2.8964518E+01 -1.8099581E+01 -7.3452980E+00 0.0000000E+00
9.5100000E-01 0.0000000E+00 -7.6473940E+00 -1.8585954E+01 -2.9544580E+01 -3.8804908E+01 -4.5730033E+01 -5.0349197E+01 -5.3036500E+01 -5.4288851E+01 -5.4590462E+01 -5.4343715E+01 -5.3845580E+01 -5.3291569E+01 -5.2793521E+01 -5.2401895E+01 -5.2126992E+01 -5.1956318E+01 -5.1867253E+01 -5.1835292E+01 -5.1838681E+01 -5.1860454E+01 -5.1888770E+01 -5.1916316E+01 -5.1939294E+01 -5.1956360E+01 -5.1967678E+01 -5.1974193E+01 -5.1977131E+01 -5.1977681E+01 -5.1976840E+01 -5.1975350E+01 -5.1973711E+01 -5.1972215E+01 -5.1971000E+01 -5.1970100E+01 -5.1969490E+01 -5.1969111E+01 -5.1968899E+01 -5.1968794E+01 -5.1968750E+01 -5.1968739E+01 -5.1968750E+01 -5.1968794E+01 -5.1968899E+01 -5.1969111E+01 -5.1969490E+01 -5.1970100E+01 -5.1971000E+01 -5.1972215E+01 -5.1973711E+01 -5.1975350E+01 -5.1976840E+01 -5.1977681E+01 -5.1977131E+01 -5.1974193E+01 -5.1967678E+01 -5.1956360E+01 -5.1939294E+01 -5.1916316E+01 -5.1888770E+01 -5.1860454E+01 -5.1838681E+01 -5.1835292E+01 -5.1867253E+01 -5.1956318E+01 -5.2126992E+01 -5.2401895E+01 -5.2793521E+01 -5.3291569E+01 -5.3845580E+01 -5.4343715E+01 -5.4590462E+01 -5.4288851E+01 -5.3036500E+01 -5.0349197E+01 -4.5730033E+01 -3.8804908E+01 -2.9544580E+01 -1.8585954E+01 -7.6473940E+00 0.0000000E+00
9.5200000E-01 0.0000000E+00 -7.9482824E+00 -1.9069392E+01 -3.0119976E+01 -3.9410352E+01 -4.6328311E+01 -5.0921856E+01 -5.3577811E+01 -5.4800669E+01 -5.5078340E+01 -5.4814294E+01 -5.4305047E+01 -5.3744911E+01 -5.3244322E+01 -5.2852448E+01 -5.2578550E+01 -5.2409392E+01 -5.2321883E+01 -5.2291261E+01 -5.2295669E+01 -5.2318135E+01 -5.2346864E+01 -5.2374609E+01 -5.2397644E+01 -5.2414679E+01 -5.2425923E+01 -5.2432354E+01 -5.2435212E+01 -5.2435699E+01 -5.2434811E+01 -5.2433291E+01 -5.2431635E+01 -5.2430131E+01 -5.2428916E+01 -5.2428020E+01 -5.2427414E+01 -5.2427041E+01 -5.2426833E+01 -5.2426732E+01 -5.2426690E+01 -5.2426679E+01 -5.2426690E+01 -5.2426732E+01 -5.2426833E+01 -5.2427041E+01 -5.2427414E+01 -5.2428020E+01 -5.2428916E+01 -5.2430131E+01 -5.2431635E+01 -5.2433291E+01 -5.2434811E+01 -5.2435699E+01 -5.2435212E+01 -5.2432354E+01 -5.2425923E+01 -5.2414679E+01 -5.2397644E+01 -5.2374609E+01 -5.2346864E+01 -5.2318135E+01 -5.2295669E+01 -5.2291261E+01 -5.2321883E+01 -5.2409392E+01 -5.2578550E+01 -5.2852448E+01 -5.3244322E+01 -5.3744911E+01 -5.4305047E+01 -5.4814294E+01 -5.5078340E+01 -5.4800669E+01 -5.3577811E+01 -5.0921856E+01 -4.6328311E+01 -3.9410352E+01 -3.0119976E+01 -1.9069392E+01 -7.9482824E+00 0.0000000E+00
9.5300000E-01 0.0000000E+00 -8.2479157E+00 -1.9549818E+01 -3.0690617E+01 -4.0009574E+01 -4.6919274E+01 -5.1486473E+01 -5.4110662E+01 -5.5303833E+01 -5.5557521E+01 -5.5276219E+01 -5.4755938E+01 -5.4189765E+01 -5.3686716E+01 -5.3294654E+01 -5.3021804E+01 -5.2854190E+01 -5.2768251E+01 -5.2738972E+01 -5.2744399E+01 -5.2767554E+01 -5.2796692E+01 -5.2824633E+01 -5.2847719E+01 -5.2864720E+01 -5.2875890E+01 -5.2882234E+01 -5.2885014E+01 -5.2885436E+01 -5.2884501E+01 -5.2882952E+01 -5.2881279E+01 -5.2879769E+01 -5.2878553E+01 -5.2877660E+01 -5.2877060E+01 -5.2876691E+01 -5.2876488E+01 -5.2876390E+01 -5.2876351E+01 -5.2876341E+01 -5.2876351E+01 -5.2876390E+01 -5.2876488E+01 -5.2876691E+01 -5.2877060E+01 -5.2877660E+01 -5.2878553E+01 -5.2879769E+01 -5.2881279E+01 -5.2882952E+01 -5.2884501E+01 -5.2885436E+01 -5.2885014E+01 -5.2882234E+01 -5.2875890E+01 -5.2864720E+01 -5.2847719E+01 -5.2824633E+01 -5.2796692E+01 -5.2767554E+01 -5.2744399E+01 -5.2738972E+01 -5.2768251E+01 -5.2854190E+01 -5.3021804E+01 -5.3294654E+01 -5.3686716E+01 -5.4189765E+01 -5.4755938E+01 -5.5276219E+01 -5.5557521E+01 -5.5303833E+01 -5.4110662E+01 -5.1486473E+01 -4.6919274E+01 -4.0009574E+01 -3.0690617E+01 -1.9549818E+01 -8.2479157E+00 0.0000000E+00
9.5400000E-01 0.0000000E+00 -8.5462465E+00 -2.0027158E+01 -3.1256411E+01 -4.0602477E+01 -4.7502828E+01 -5.2042960E+01 -5.4634968E+01 -5.5798264E+01 -5.6027929E+01 -5.5729414E+01 -5.5198183E+01 -5.4626063E+01 -5.4120632E+01 -5.3728445E+01 -5.3456686E+01 -5.3290641E+01 -5.3206286E+01 -5.3178356E+01 -5.3184800E+01 -5.3208641E+01 -5.3238182E+01 -5.3266314E+01 -5.3289449E+01 -5.3306414E+01 -5.3317507E+01 -5.3323764E+01 -5.3326464E+01 -5.3326822E+01 -5.3325841E+01 -5.3324262E+01 -5.3322572E+01 -5.3321056E+01 -5.3319840E+01 -5.3318951E+01 -5.3318355E+01 -5.3317992E+01 -5.3317794E+01 -5.3317699E+01 -5.3317662E+01 -5.3317653E+01 -5.3317662E+01 -5.3317699E+01 -5.3317794E+01 -5.3317992E+01 -5.3318355E+01 -5.3318951E+01 -5.3319840E+01 -5.3321056E+01 -5.3322572E+01 -5.3324262E+01 -5.3325841E+01 -5.3326822E+01 -5.3326464E+01 -5.3323764E+01 -5.3317507E+01 -5.3306414E+01 -5.3289449E+01 -5.3266314E+01 -5.3238182E+01 -5.3208641E+01 -5.3184800E+01 -5.3178356E+01 -5.3206286E+01 -5.3290641E+01 -5.3456686E+01 -5.3728445E+01 -5.4120632E+01 -5.4626063E+01 -5.5198183E+01 -5.5729414E+01 -5.6027929E+01 -5.5798264E+01 -5.4634968E+01 -5.2042960E+01 -4.7502828E+01 -4.0602477E+01 -3.1256411E+01 -2.0027158E+01 -8.5462465E+00 0.0000000E+00
9.5500000E-01 0.0000000E+00 -8.8432278E+00 -2.0501335E+01 -3.1817269E+01 -4.1188969E+01 -4.8078880E+01 -5.2591229E+01 -5.5150646E+01 -5.6283884E+01 -5.6489489E+01 -5.6173809E+01 -5.5631711E+01 -5.5053734E+01 -5.4546001E+01 -5.4153752E+01 -5.3883127E+01 -5.3718677E+01 -5.3635919E+01 -5.3609342E+01 -5.3616803E+01 -5.3641325E+01 -5.3671265E+01 -5.3699584E+01 -5.3722763E+01 -5.3739690E+01 -5.3750705E+01 -5.3756874E+01 -5.3759493E+01 -5.3759787E+01 -5.3758760E+01 -5.3757151E+01 -5.3755446E+01 -5.3753923E+01 -5.3752707E+01 -5.3751821E+01 -5.3751231E+01 -5.3750874E+01 -5.3750680E+01 -5.3750589E+01 -5.3750553E+01 -5.3750545E+01 -5.3750553E+01 -5.3750589E+01 -5.3750680E+01 -5.3750874E+01 -5.3751231E+01 -5.3751821E+01 -5.3752707E+01 -5.3753923E+01 -5.3755446E+01 -5.3757151E+01 -5.3758760E+01 -5.3759787E+01 -5.3759493E+01 -5.3756874E+01 -5.3750705E+01 -5.3739690E+01 -5.3722763E+01 -5.3699584E+01 -5.3671265E+01 -5.3641325E+01 -5.3616803E+01 -5.3609342E+01 -5.3635919E+01 -5.3718677E+01 -5.3883127E+01 -5.4153752E+01 -5.4546001E+01 -5.5053734E+01 -5.5631711E+01 -5.6173809E+01 -5.6489489E+01 -5.6283884E+01 -5.5150646E+01 -5.2591229E+01 -4.8078880E+01 -4.1188969E+01 -3.1817269E+01 -2.0501335E+01 -8.8432278E+00 0.0000000E+00
9.5600000E-01 0.0000000E+00 -9.1388126E+00 -2.0972275E+01 -3.2373103E+01 -4.1768957E+01 -4.8647340E+01 -5.3131193E+01 -5.5657616E+01 -5.6760616E+01 -5.6942129E+01 -5.6609334E+01 -5.6056455E+01 -5.5472712E+01 -5.4962757E+01 -5.4570507E+01 -5.4301058E+01 -5.4138231E+01 -5.4057082E+01 -5.4031862E+01 -5.4040338E+01 -5.4065539E+01 -5.4095873E+01 -5.4124375E+01 -5.4147595E+01 -5.4164480E+01 -5.4175415E+01 -5.4181495E+01 -5.4184033E+01 -5.4184263E+01 -5.4183190E+01 -5.4181551E+01 -5.4179830E+01 -5.4178301E+01 -5.4177086E+01 -5.4176204E+01 -5.4175619E+01 -5.4175267E+01 -5.4175078E+01 -5.4174990E+01 -5.4174957E+01 -5.4174950E+01 -5.4174957E+01 -5.4174990E+01 -5.4175078E+01 -5.4175267E+01 -5.4175619E+01 -5.4176204E+01 -5.4177086E+01 -5.4178301E+01 -5.4179830E+01 -5.4181551E+01 -5.4183190E+01 -5.4184263E+01 -5.4184033E+01 -5.4181495E+01 -5.4175415E+01 -5.4164480E+01 -5.4147595E+01 -5.4124375E+01 -5.4095873E+01 -5.4065539E+01 -5.4040338E+01 -5.4031862E+01 -5.4057082E+01 -5.4138231E+01 -5.4301058E+01 -5.4570507E+01 -5.4962757E+01 -5.5472712E+01 -5.6056455E+01 -5.6609334E+01 -5.6942129E+01 -5.6760616E+01 -5.5657616E+01 -5.3131193E+01 -4.8647340E+01 -4.1768957E+01 -3.2373103E+01 -2.0972275E+01 -9.1388126E+00 0.0000000E+00
9.5700000E-01 0.0000000E+00 -9.4329543E+00 -2.1439902E+01 -3.2923825E+01 -4.2342348E+01 -4.9208118E+01 -5.3662767E+01 -5.6155797E+01 -5.7228385E+01 -5.7385777E+01 -5.7035919E+01 -5.6472346E+01 -5.5882930E+01 -5.5370834E+01 -5.4978644E+01 -5.4710415E+01 -5.4549235E+01 -5.4469709E+01 -5.4445851E+01 -5.4455341E+01 -5.4481215E+01 -5.4511939E+01 -5.4540619E+01 -5.4563876E+01 -5.4580716E+01 -5.4591569E+01 -5.4597560E+01 -5.4600017E+01 -5.4600182E+01 -5.4599063E+01 -5.4597396E+01 -5.4595660E+01 -5.4594125E+01 -5.4592909E+01 -5.4592032E+01 -5.4591452E+01 -5.4591105E+01 -5.4590921E+01 -5.4590837E+01 -5.4590806E+01 -5.4590799E+01 -5.4590806E+01 -5.4590837E+01 -5.4590921E+01 -5.4591105E+01 -5.4591452E+01 -5.4592032E+01 -5.4592909E+01 -5.4594125E+01 -5.4595660E+01 -5.4597396E+01 -5.4599063E+01 -5.4600182E+01 -5.4600017E+01 -5.4597560E+01 -5.4591569E+01 -5.4580716E+01 -5.4563876E+01 -5.4540619E+01 -5.4511939E+01 -5.4481215E+01 -5.4455341E+01 -5.4445851E+01 -5.4469709E+01 -5.4549235E+01 -5.4710415E+01 -5.4978644E+01 -5.5370834E+01 -5.5882930E+01 -5.6472346E+01 -5.7035919E+01 -5.7385777E+01 -5.7228385E+01 -5.6155797E+01 -5.3662767E+01 -4.9208118E+01 -4.2342348E+01 -3.2923825E+01 -2.1439902E+01 -9.4329543E+00 0.0000000E+00
9.5800000E-01 0.0000000E+00 -9.7256064E+00 -2.1904145E+01 -3.3469348E+01 -4.2909054E+01 -4.9761126E+01 -5.4185867E+01 -5.6645110E+01 -5.7687117E+01 -5.7820363E+01 -5.7453498E+01 -5.6879320E+01 -5.6284323E+01 -5.5770168E+01 -5.5378100E+01 -5.5111133E+01 -5.4951626E+01 -5.4873735E+01 -5.4851241E+01 -5.4861744E+01 -5.4888288E+01 -5.4919396E+01 -5.4948250E+01 -5.4971540E+01 -5.4988334E+01 -5.4999104E+01 -5.5005003E+01 -5.5007379E+01 -5.5007479E+01 -5.5006315E+01 -5.5004619E+01 -5.5002867E+01 -5.5001327E+01 -5.5000112E+01 -5.4999239E+01 -5.4998665E+01 -5.4998323E+01 -5.4998144E+01 -5.4998063E+01 -5.4998035E+01 -5.4998028E+01 -5.4998035E+01 -5.4998063E+01 -5.4998144E+01 -5.4998323E+01 -5.4998665E+01 -5.4999239E+01 -5.5000112E+01 -5.5001327E+01 -5.5002867E+01 -5.5004619E+01 -5.5006315E+01 -5.5007479E+01 -5.5007379E+01 -5.5005003E+01 -5.4999104E+01 -5.4988334E+01 -5.4971540E+01 -5.4948250E+01 -5.4919396E+01 -5.4888288E+01 -5.4861744E+01 -5.4851241E+01 -5.4873735E+01 -5.4951626E+01 -5.5111133E+01 -5.5378100E+01 -5.5770168E+01 -5.6284323E+01 -5.6879320E+01 -5.7453498E+01 -5.7820363E+01 -5.7687117E+01 -5.6645110E+01 -5.4185867E+01 -4.9761126E+01 -4.2909054E+01 -3.3469348E+01 -2.1904145E+01 -9.7256064E+00 0.0000000E+00
9.5900000E-01 0.0000000E+00 -1.0016723E+01 -2.2364928E+01 -3.4009585E+01 -4.3468984E+01 -5.0306276E+01 -5.4700411E+01 -5.7125478E+01 -5.8136739E+01 -5.8245818E+01 -5.7862004E+01 -5.7277312E+01 -5.6676828E+01 -5.6160694E+01 -5.5768811E+01 -5.5503148E+01 -5.5345339E+01 -5.5269095E+01 -5.5247970E+01 -5.5259483E+01 -5.5286693E+01 -5.5318181E+01 -5.5347204E+01 -5.5370524E+01 -5.5387268E+01 -5.5397953E+01 -5.5403761E+01 -5.5406055E+01 -5.5406091E+01 -5.5404881E+01 -5.5403156E+01 -5.5401390E+01 -5.5399844E+01 -5.5398630E+01 -5.5397760E+01 -5.5397192E+01 -5.5396856E+01 -5.5396682E+01 -5.5396605E+01 -5.5396578E+01 -5.5396573E+01 -5.5396578E+01 -5.5396605E+01 -5.5396682E+01 -5.5396856E+01 -5.5397192E+01 -5.5397760E+01 -5.5398630E+01 -5.5399844E+01 -5.5401390E+01 -5.5403156E+01 -5.5404881E+01 -5.5406091E+01 -5.5406055E+01 -5.5403761E+01 -5.5397953E+01 -5.5387268E+01 -5.5370524E+01 -5.5347204E+01 -5.5318181E+01 -5.5286693E+01 -5.5259483E+01 -5.5247970E+01 -5.5269095E+01 -5.5345339E+01 -5.5503148E+01 -5.5768811E+01 -5.6160694E+01 -5.6676828E+01 -5.7277312E+01 -5.7862004E+01 -5.8245818E+01 -5.8136739E+01 -5.7125478E+01 -5.4700411E+01 -5.0306276E+01 -4.3468984E+01 -3.4009585E+01 -2.2364928E+01 -1.0016723E+01 0.0000000E+00
9.6000000E-01 0.0000000E+00 -1.0306257E+01 -2.2822179E+01 -3.4544452E+01 -4.4022049E+01 -5.0843482E+01 -5.5206317E+01 -5.7596825E+01 -5.8577181E+01 -5.8662076E+01 -5.8261373E+01 -5.7666259E+01 -5.7060384E+01 -5.6542352E+01 -5.6150716E+01 -5.5886398E+01 -5.5730312E+01 -5.5655728E+01 -5.5635975E+01 -5.5648497E+01 -5.5676368E+01 -5.5708231E+01 -5.5737418E+01 -5.5760764E+01 -5.5777456E+01 -5.5788054E+01 -5.5793769E+01 -5.5795981E+01 -5.5795953E+01 -5.5794697E+01 -5.5792945E+01 -5.5791163E+01 -5.5789612E+01 -5.5788399E+01 -5.5787534E+01 -5.5786972E+01 -5.5786641E+01 -5.5786472E+01 -5.5786398E+01 -5.5786374E+01 -5.5786369E+01 -5.5786374E+01 -5.5786398E+01 -5.5786472E+01 -5.5786641E+01 -5.5786972E+01 -5.5787534E+01 -5.5788399E+01 -5.5789612E+01 -5.5791163E+01 -5.5792945E+01 -5.5794697E+01 -5.5795953E+01 -5.5795981E+01 -5.5793769E+01 -5.5788054E+01 -5.5777456E+01 -5.5760764E+01 -5.5737418E+01 -5.5708231E+01 -5.5676368E+01 -5.5648497E+01 -5.5635975E+01 -5.5655728E+01 -5.5730312E+01 -5.5886398E+01 -5.6150716E+01 -5.6542352E+01 -5.7060384E+01 -5.7666259E+01 -5.8261373E+01 -5.8662076E+01 -5.8577181E+01 -5.7596825E+01 -5.5206317E+01 -5.0843482E+01 -4.4022049E+01 -3.4544452E+01 -2.2822179E+01 -1.0306257E+01 0.0000000E+00
9.6100000E-01 0.0000000E+00 -1.0594164E+01 -2.3275827E+01 -3.5073864E+01 -4.4568163E+01 -5.1372659E+01 -5.5703505E+01 -5.8059077E+01 -5.9008372E+01 -5.9069071E+01 -5.8651541E+01 -5.8046100E+01 -5.7434929E+01 -5.6915081E+01 -5.6523753E+01 -5.6260823E+01 -5.6106485E+01 -5.6033572E+01 -5.6015194E+01 -5.6028723E+01 -5.6057251E+01 -5.6089484E+01 -5.6118830E+01 -5.6142199E+01 -5.6158837E+01 -5.6169346E+01 -5.6174967E+01 -5.6177096E+01 -5.6177004E+01 -5.6175703E+01 -5.6173923E+01 -5.6172127E+01 -5.6170571E+01 -5.6169359E+01 -5.6168499E+01 -5.6167942E+01 -5.6167617E+01 -5.6167452E+01 -5.6167383E+01 -5.6167361E+01 -5.6167356E+01 -5.6167361E+01 -5.6167383E+01 -5.6167452E+01 -5.6167617E+01 -5.6167942E+01 -5.6168499E+01 -5.6169359E+01 -5.6170571E+01 -5.6172127E+01 -5.6173923E+01 -5.6175703E+01 -5.6177004E+01 -5.6177096E+01 -5.6174967E+01 -5.6169346E+01 -5.6158837E+01 -5.6142199E+01 -5.6118830E+01 -5.6089484E+01 -5.6057251E+01 -5.6028723E+01 -5.6015194E+01 -5.6033572E+01 -5.6106485E+01 -5.6260823E+01 -5.6523753E+01 -5.6915081E+01 -5.7434929E+01 -5.8046100E+01 -5.8651541E+01 -5.9069071E+01 -5.9008372E+01 -5.8059077E+01 -5.5703505E+01 -5.1372659E+01 -4.4568163E+01 -3.5073864E+01 -2.3275827E+01 -1.0594164E+01 0.0000000E+00
9.6200000E-01 0.0000000E+00 -1.0880399E+01 -2.3725799E+01 -3.5597738E+01 -4.5107239E+01 -5.1893724E+01 -5.6191896E+01 -5.8512161E+01 -5.9430246E+01 -5.9466738E+01 -5.9032449E+01 -5.8416775E+01 -5.7800404E+01 -5.7278823E+01 -5.6887865E+01 -5.6626364E+01 -5.6473798E+01 -5.6402568E+01 -5.6385568E+01 -5.6400101E+01 -5.6429282E+01 -5.6461880E+01 -5.6491381E+01 -5.6514769E+01 -5.6531349E+01 -5.6541768E+01 -5.6547295E+01 -5.6549341E+01 -5.6549184E+01 -5.6547838E+01 -5.6546030E+01 -5.6544220E+01 -5.6542660E+01 -5.6541450E+01 -5.6540594E+01 -5.6540042E+01 -5.6539724E+01 -5.6539563E+01 -5.6539497E+01 -5.6539478E+01 -5.6539474E+01 -5.6539478E+01 -5.6539497E+01 -5.6539563E+01 -5.6539724E+01 -5.6540042E+01 -5.6540594E+01 -5.6541450E+01 -5.6542660E+01 -5.6544220E+01 -5.6546030E+01 -5.6547838E+01 -5.6549184E+01 -5.6549341E+01 -5.6547295E+01 -5.6541768E+01 -5.6531349E+01 -5.6514769E+01 -5.6491381E+01 -5.6461880E+01 -5.6429282E+01 -5.6400101E+01 -5.6385568E+01 -5.6402568E+01 -5.6473798E+01 -5.6626364E+01 -5.6887865E+01 -5.7278823E+01 -5.7800404E+01 -5.8416775E+01 -5.9032449E+01 -5.9466738E+01 -5.9430246E+01 -5.8512161E+01 -5.6191896E+01 -5.1893724E+01 -4.5107239E+01 -3.5597738E+01 -2.3725799E+01 -1.0880399E+01 0.0000000E+00
9.6300000E-01 0.0000000E+00 -1.1164915E+01 -2.4172025E+01 -3.6115990E+01 -4.5639192E+01 -5.2406594E+01 -5.6671415E+01 -5.8956005E+01 -5.9842735E+01 -5.9855014E+01 -5.9404034E+01 -5.8778225E+01 -5.8156752E+01 -5.7633520E+01 -5.7242994E+01 -5.6982963E+01 -5.6832193E+01 -5.6762657E+01 -5.6747037E+01 -5.6762574E+01 -5.6792402E+01 -5.6825359E+01 -5.6855011E+01 -5.6878414E+01 -5.6894934E+01 -5.6905261E+01 -5.6910693E+01 -5.6912656E+01 -5.6912434E+01 -5.6911044E+01 -5.6909208E+01 -5.6907385E+01 -5.6905820E+01 -5.6904611E+01 -5.6903760E+01 -5.6903215E+01 -5.6902902E+01 -5.6902746E+01 -5.6902684E+01 -5.6902666E+01 -5.6902664E+01 -5.6902666E+01 -5.6902684E+01 -5.6902746E+01 -5.6902902E+01 -5.6903215E+01 -5.6903760E+01 -5.6904611E+01 -5.6905820E+01 -5.6907385E+01 -5.6909208E+01 -5.6911044E+01 -5.6912434E+01 -5.6912656E+01 -5.6910693E+01 -5.6905261E+01 -5.6894934E+01 -5.6878414E+01 -5.6855011E+01 -5.6825359E+01 -5.6792402E+01 -5.6762574E+01 -5.6747037E+01 -5.6762657E+01 -5.6832193E+01 -5.6982963E+01 -5.7242994E+01 -5.7633520E+01 -5.8156752E+01 -5.8778225E+01 -5.9404034E+01 -5.9855014E+01 -5.9842735E+01 -5.8956005E+01 -5.6671415E+01 -5.2406594E+01 -4.5639192E+01 -3.6115990E+01 -2.4172025E+01 -1.1164915E+01 0.0000000E+00
9.6400000E-01 0.0000000E+00 -1.1447668E+01 -2.4614434E+01 -3.6628539E+01 -4.6163938E+01 -5.2911189E+01 -5.7141984E+01 -5.9390540E+01 -6.0245774E+01 -6.0233839E+01 -5.9766238E+01 -5.9130394E+01 -5.8503916E+01 -5.7979116E+01 -5.7589083E+01 -5.7330564E+01 -5.7181614E+01 -5.7113783E+01 -5.7099546E+01 -5.7116083E+01 -5.7146554E+01 -5.7179866E+01 -5.7209663E+01 -5.7233077E+01 -5.7249534E+01 -5.7259768E+01 -5.7265104E+01 -5.7266983E+01 -5.7266697E+01 -5.7265263E+01 -5.7263400E+01 -5.7261563E+01 -5.7259994E+01 -5.7258787E+01 -5.7257941E+01 -5.7257401E+01 -5.7257094E+01 -5.7256944E+01 -5.7256885E+01 -5.7256870E+01 -5.7256868E+01 -5.7256870E+01 -5.7256885E+01 -5.7256944E+01 -5.7257094E+01 -5.7257401E+01 -5.7257941E+01 -5.7258787E+01 -5.7259994E+01 -5.7261563E+01 -5.7263400E+01 -5.7265263E+01 -5.7266697E+01 -5.7266983E+01 -5.7265104E+01 -5.7259768E+01 -5.7249534E+01 -5.7233077E+01 -5.7209663E+01 -5.7179866E+01 -5.7146554E+01 -5.7116083E+01 -5.7099546E+01 -5.7113783E+01 -5.7181614E+01 -5.7330564E+01 -5.7589083E+01 -5.7979116E+01 -5.8503916E+01 -5.9130394E+01 -5.9766238E+01 -6.0233839E+01 -6.0245774E+01 -5.9390540E+01 -5.7141984E+01 -5.2911189E+01 -4.6163938E+01 -3.6628539E+01 -2.4614434E+01 -1.1447668E+01 0.0000000E+00
9.6500000E-01 0.0000000E+00 -1.1728613E+01 -2.5052955E+01 -3.7135304E+01 -4.6681394E+01 -5.3407428E+01 -5.7603530E+01 -5.9815695E+01 -6.0639300E+01 -6.0603151E+01 -6.0119005E+01 -5.9473225E+01 -5.8841842E+01 -5.8315556E+01 -5.7926078E+01 -5.7669111E+01 -5.7522005E+01 -5.7455890E+01 -5.7443038E+01 -5.7460572E+01 -5.7491682E+01 -5.7525343E+01 -5.7555281E+01 -5.7578703E+01 -5.7595095E+01 -5.7605234E+01 -5.7610472E+01 -5.7612267E+01 -5.7611917E+01 -5.7610438E+01 -5.7608549E+01 -5.7606698E+01 -5.7605126E+01 -5.7603921E+01 -5.7603080E+01 -5.7602546E+01 -5.7602245E+01 -5.7602100E+01 -5.7602045E+01 -5.7602031E+01 -5.7602030E+01 -5.7602031E+01 -5.7602045E+01 -5.7602100E+01 -5.7602245E+01 -5.7602546E+01 -5.7603080E+01 -5.7603921E+01 -5.7605126E+01 -5.7606698E+01 -5.7608549E+01 -5.7610438E+01 -5.7611917E+01 -5.7612267E+01 -5.7610472E+01 -5.7605234E+01 -5.7595095E+01 -5.7578703E+01 -5.7555281E+01 -5.7525343E+01 -5.7491682E+01 -5.7460572E+01 -5.7443038E+01 -5.7455890E+01 -5.7522005E+01 -5.7669111E+01 -5.7926078E+01 -5.8315556E+01 -5.8841842E+01 -5.9473225E+01 -6.0119005E+01 -6.0603151E+01 -6.0639300E+01 -5.9815695E+01 -5.7603530E+01 -5.3407428E+01 -4.6681394E+01 -3.7135304E+01 -2.5052955E+01 -1.1728613E+01 0.0000000E+00
